event,time,node,co2emission
25982,15.34,Overtake.node[2].mobility,4.5851974641565
25982,15.34,Overtake.node[3].mobility,2.3072517819498
25983,15.35,Overtake.node[0].mobility,2.0275011290666
25983,15.35,Overtake.node[1].mobility,2.0275044473315
25983,15.35,Overtake.node[2].mobility,4.6485259157619
25983,15.35,Overtake.node[3].mobility,2.3072517819817
26018,15.36,Overtake.node[0].mobility,2.0275011290936
26018,15.36,Overtake.node[1].mobility,2.0275044474272
26018,15.36,Overtake.node[2].mobility,4.710746832794
26018,15.36,Overtake.node[3].mobility,2.3072517820136
26019,15.37,Overtake.node[0].mobility,2.0275011291201
26019,15.37,Overtake.node[1].mobility,2.0275044475042
26019,15.37,Overtake.node[2].mobility,4.7718833293268
26019,15.37,Overtake.node[3].mobility,2.3072517820456
26020,15.38,Overtake.node[0].mobility,2.027501129146
26020,15.38,Overtake.node[1].mobility,2.0275044475623
26020,15.38,Overtake.node[2].mobility,4.8319579915818
26020,15.38,Overtake.node[3].mobility,2.3072517820762
26021,15.39,Overtake.node[0].mobility,2.027501129172
26021,15.39,Overtake.node[1].mobility,2.0275044476016
26021,15.39,Overtake.node[2].mobility,4.8909928916075
26021,15.39,Overtake.node[3].mobility,2.3072517821067
26022,15.4,Overtake.node[0].mobility,2.0275011291973
26022,15.4,Overtake.node[1].mobility,2.0275044476226
26022,15.4,Overtake.node[2].mobility,4.9490096005515
26022,15.4,Overtake.node[3].mobility,2.3072517821373
26061,15.41,Overtake.node[0].mobility,2.0275011292226
26061,15.41,Overtake.node[1].mobility,2.0275044476254
26061,15.41,Overtake.node[2].mobility,5.006029201542
26061,15.41,Overtake.node[3].mobility,2.3072517821665
26096,15.42,Overtake.node[0].mobility,2.0275011292474
26096,15.42,Overtake.node[1].mobility,2.0275044476099
26096,15.42,Overtake.node[2].mobility,5.0620723021887
26096,15.42,Overtake.node[3].mobility,2.3072517821957
26131,15.43,Overtake.node[0].mobility,2.0275011292715
26131,15.43,Overtake.node[1].mobility,2.0275044475762
26131,15.43,Overtake.node[2].mobility,5.1171590467171
26131,15.43,Overtake.node[3].mobility,2.3072517822249
26132,15.44,Overtake.node[0].mobility,2.0275011292957
26132,15.44,Overtake.node[1].mobility,2.0275044475242
26132,15.44,Overtake.node[2].mobility,5.1713091277478
26132,15.44,Overtake.node[3].mobility,2.3072517822527
26133,15.45,Overtake.node[0].mobility,2.0275011293193
26133,15.45,Overtake.node[1].mobility,2.0275044474539
26133,15.45,Overtake.node[2].mobility,5.2245417977335
26133,15.45,Overtake.node[3].mobility,2.3072517822805
26168,15.46,Overtake.node[0].mobility,2.0275011293429
26168,15.46,Overtake.node[1].mobility,2.0275044473683
26168,15.46,Overtake.node[2].mobility,5.2768758800613
26168,15.46,Overtake.node[3].mobility,2.3072517823084
26169,15.47,Overtake.node[0].mobility,2.0275011293659
26169,15.47,Overtake.node[1].mobility,2.027504447265
26169,15.47,Overtake.node[2].mobility,5.3283297798393
26169,15.47,Overtake.node[3].mobility,2.3072517823362
26170,15.48,Overtake.node[0].mobility,2.0275011293889
26170,15.48,Overtake.node[1].mobility,2.0275044471441
26170,15.48,Overtake.node[2].mobility,5.378921494366
26170,15.48,Overtake.node[3].mobility,2.3072517823626
26171,15.49,Overtake.node[0].mobility,2.0275011294113
26171,15.49,Overtake.node[1].mobility,2.0275044470054
26171,15.49,Overtake.node[2].mobility,5.4286686233047
26171,15.49,Overtake.node[3].mobility,2.3072517823891
26172,15.5,Overtake.node[0].mobility,2.0275011294337
26172,15.5,Overtake.node[1].mobility,2.027504446849
26172,15.5,Overtake.node[2].mobility,5.4775883785619
26172,15.5,Overtake.node[3].mobility,2.3072517824156
26211,15.51,Overtake.node[0].mobility,2.0275011294556
26211,15.51,Overtake.node[1].mobility,2.0275044466749
26211,15.51,Overtake.node[2].mobility,5.5256975938906
26211,15.51,Overtake.node[3].mobility,2.3072517824406
26246,15.52,Overtake.node[0].mobility,2.0275011294768
26246,15.52,Overtake.node[1].mobility,2.0275044464837
26246,15.52,Overtake.node[2].mobility,5.5730127342141
26246,15.52,Overtake.node[3].mobility,2.3072517824657
26281,15.53,Overtake.node[0].mobility,2.0275011294981
26281,15.53,Overtake.node[1].mobility,2.0275044462753
26281,15.53,Overtake.node[2].mobility,5.6195499046922
26281,15.53,Overtake.node[3].mobility,2.3072517824908
26282,15.54,Overtake.node[0].mobility,2.0275011295187
26282,15.54,Overtake.node[1].mobility,2.0275044460498
26282,15.54,Overtake.node[2].mobility,5.6653248595283
26282,15.54,Overtake.node[3].mobility,2.3072517825159
26283,15.55,Overtake.node[0].mobility,2.0275011295394
26283,15.55,Overtake.node[1].mobility,2.0275044458072
26283,15.55,Overtake.node[2].mobility,5.7103530105304
26283,15.55,Overtake.node[3].mobility,2.3072517825395
26318,15.56,Overtake.node[0].mobility,2.0275011295595
26318,15.56,Overtake.node[1].mobility,2.0275044455493
26318,15.56,Overtake.node[2].mobility,5.7546494354358
26318,15.56,Overtake.node[3].mobility,2.3072517825632
26319,15.57,Overtake.node[0].mobility,2.0275011295796
26319,15.57,Overtake.node[1].mobility,2.0275044452741
26319,15.57,Overtake.node[2].mobility,5.7982288859978
26319,15.57,Overtake.node[3].mobility,2.307251782587
26320,15.58,Overtake.node[0].mobility,2.0275011295991
26320,15.58,Overtake.node[1].mobility,2.0275044449825
26320,15.58,Overtake.node[2].mobility,5.8411057958544
26320,15.58,Overtake.node[3].mobility,2.3072517826107
26321,15.59,Overtake.node[0].mobility,2.0275011296186
26321,15.59,Overtake.node[1].mobility,2.0275044446736
26321,15.59,Overtake.node[2].mobility,5.8832942881769
26321,15.59,Overtake.node[3].mobility,2.307251782633
26322,15.6,Overtake.node[0].mobility,2.0275011296375
26322,15.6,Overtake.node[1].mobility,2.0275044443482
26322,15.6,Overtake.node[2].mobility,5.9248081831068
26322,15.6,Overtake.node[3].mobility,2.3072517826553
26361,15.61,Overtake.node[0].mobility,2.0275011296565
26361,15.61,Overtake.node[1].mobility,2.0275044440062
26361,15.61,Overtake.node[2].mobility,5.9656610049926
26361,15.61,Overtake.node[3].mobility,2.3072517826776
26396,15.62,Overtake.node[0].mobility,2.0275011296748
26396,15.62,Overtake.node[1].mobility,2.0275044436483
26396,15.62,Overtake.node[2].mobility,6.0058659894248
26396,15.62,Overtake.node[3].mobility,2.3072517827
26431,15.63,Overtake.node[0].mobility,2.0275011296932
26431,15.63,Overtake.node[1].mobility,2.0275044432738
26431,15.63,Overtake.node[2].mobility,6.0454360900832
26431,15.63,Overtake.node[3].mobility,2.3072517827209
26432,15.64,Overtake.node[0].mobility,2.0275011297109
26432,15.64,Overtake.node[1].mobility,2.0275044428826
26432,15.64,Overtake.node[2].mobility,6.0843839853952
26432,15.64,Overtake.node[3].mobility,2.3072517827419
26433,15.65,Overtake.node[0].mobility,2.0275011297287
26433,15.65,Overtake.node[1].mobility,2.0275044424755
26433,15.65,Overtake.node[2].mobility,6.1227220850191
26433,15.65,Overtake.node[3].mobility,2.3072517827628
26468,15.66,Overtake.node[0].mobility,2.0275011297458
26468,15.66,Overtake.node[1].mobility,2.0275044420536
26468,15.66,Overtake.node[2].mobility,6.1604625361478
26468,15.66,Overtake.node[3].mobility,2.3072517827838
26469,15.67,Overtake.node[0].mobility,2.027501129763
26469,15.67,Overtake.node[1].mobility,2.0275044416157
26469,15.67,Overtake.node[2].mobility,6.1976172296479
26469,15.67,Overtake.node[3].mobility,2.3072517828034
26470,15.68,Overtake.node[0].mobility,2.0275011297796
26470,15.68,Overtake.node[1].mobility,2.0275044411617
26470,15.68,Overtake.node[2].mobility,6.2341978060324
26470,15.68,Overtake.node[3].mobility,2.3072517828229
26471,15.69,Overtake.node[0].mobility,2.0275011297962
26471,15.69,Overtake.node[1].mobility,2.0275044406917
26471,15.69,Overtake.node[2].mobility,6.270215661278
26471,15.69,Overtake.node[3].mobility,2.3072517828425
26472,15.7,Overtake.node[0].mobility,2.0275011298122
26472,15.7,Overtake.node[1].mobility,2.0275044402064
26472,15.7,Overtake.node[2].mobility,6.3056819524832
26472,15.7,Overtake.node[3].mobility,2.3072517828621
26511,15.71,Overtake.node[0].mobility,2.0275011298282
26511,15.71,Overtake.node[1].mobility,2.027504439705
26511,15.71,Overtake.node[2].mobility,6.3406076033844
26511,15.71,Overtake.node[3].mobility,2.3072517828803
26546,15.72,Overtake.node[0].mobility,2.0275011298436
26546,15.72,Overtake.node[1].mobility,2.0275044391881
26546,15.72,Overtake.node[2].mobility,6.3750033097192
26546,15.72,Overtake.node[3].mobility,2.3072517828985
26581,15.73,Overtake.node[0].mobility,2.027501129859
26581,15.73,Overtake.node[1].mobility,2.0275044386558
26581,15.73,Overtake.node[2].mobility,6.4088795444564
26581,15.73,Overtake.node[3].mobility,2.3072517829167
26582,15.74,Overtake.node[0].mobility,2.0275011298739
26582,15.74,Overtake.node[1].mobility,2.0275044381081
26582,15.74,Overtake.node[2].mobility,6.4422465628861
26582,15.74,Overtake.node[3].mobility,2.3072517829349
26583,15.75,Overtake.node[0].mobility,2.0275011298887
26583,15.75,Overtake.node[1].mobility,2.0275044375449
26583,15.75,Overtake.node[2].mobility,6.4751144075773
26583,15.75,Overtake.node[3].mobility,2.3072517829517
26618,15.76,Overtake.node[0].mobility,2.027501129903
26618,15.76,Overtake.node[1].mobility,2.0275044369675
26618,15.76,Overtake.node[2].mobility,6.5074929132091
26618,15.76,Overtake.node[3].mobility,2.3072517829685
26619,15.77,Overtake.node[0].mobility,2.0275011299172
26619,15.77,Overtake.node[1].mobility,2.0275044363746
26619,15.77,Overtake.node[2].mobility,6.5393917112784
26619,15.77,Overtake.node[3].mobility,2.3072517829853
26620,15.78,Overtake.node[0].mobility,2.0275011299309
26620,15.78,Overtake.node[1].mobility,2.0275044357669
26620,15.78,Overtake.node[2].mobility,6.5708202346839
26620,15.78,Overtake.node[3].mobility,2.3072517830021
26621,15.79,Overtake.node[0].mobility,2.0275011299445
26621,15.79,Overtake.node[1].mobility,2.0275044351442
26621,15.79,Overtake.node[2].mobility,6.6017877221942
26621,15.79,Overtake.node[3].mobility,2.3072517830189
26622,15.8,Overtake.node[0].mobility,2.0275011299582
26622,15.8,Overtake.node[1].mobility,2.0275044345067
26622,15.8,Overtake.node[2].mobility,6.6323032228033
26622,15.8,Overtake.node[3].mobility,2.3072517830344
26661,15.81,Overtake.node[0].mobility,2.0275011299713
26661,15.81,Overtake.node[1].mobility,2.0275044338543
26661,15.81,Overtake.node[2].mobility,6.662375599974
26661,15.81,Overtake.node[3].mobility,2.3072517830498
26696,15.82,Overtake.node[0].mobility,2.0275011299844
26696,15.82,Overtake.node[1].mobility,2.0275044331871
26696,15.82,Overtake.node[2].mobility,6.6920135357753
26696,15.82,Overtake.node[3].mobility,2.3072517830652
26731,15.83,Overtake.node[0].mobility,2.0275011299969
26731,15.83,Overtake.node[1].mobility,2.0275044325049
26731,15.83,Overtake.node[2].mobility,6.7212255349162
26731,15.83,Overtake.node[3].mobility,2.3072517830807
26732,15.84,Overtake.node[0].mobility,2.0275011300094
26732,15.84,Overtake.node[1].mobility,2.0275044318085
26732,15.84,Overtake.node[2].mobility,6.750019928676
26732,15.84,Overtake.node[3].mobility,2.3072517830947
26733,15.85,Overtake.node[0].mobility,2.0275011300213
26733,15.85,Overtake.node[1].mobility,2.0275044310977
26733,15.85,Overtake.node[2].mobility,6.7784048787389
26733,15.85,Overtake.node[3].mobility,2.3072517831088
26768,15.86,Overtake.node[0].mobility,2.0275011300332
26768,15.86,Overtake.node[1].mobility,2.0275044303727
26768,15.86,Overtake.node[2].mobility,6.8063883809319
26768,15.86,Overtake.node[3].mobility,2.3072517831228
26769,15.87,Overtake.node[0].mobility,2.0275011300451
26769,15.87,Overtake.node[1].mobility,2.0275044296333
26769,15.87,Overtake.node[2].mobility,6.8339782688698
26769,15.87,Overtake.node[3].mobility,2.3072517831369
26770,15.88,Overtake.node[0].mobility,2.0275011300564
26770,15.88,Overtake.node[1].mobility,2.0275044288796
26770,15.88,Overtake.node[2].mobility,6.8611822175124
26770,15.88,Overtake.node[3].mobility,2.3072517831509
26771,15.89,Overtake.node[0].mobility,2.0275011300677
26771,15.89,Overtake.node[1].mobility,2.0275044281116
26771,15.89,Overtake.node[2].mobility,6.8880077466302
26771,15.89,Overtake.node[3].mobility,2.3072517831636
26772,15.9,Overtake.node[0].mobility,2.0275011300785
26772,15.9,Overtake.node[1].mobility,2.0275044273299
26772,15.9,Overtake.node[2].mobility,6.9144622241908
26772,15.9,Overtake.node[3].mobility,2.3072517831762
26811,15.91,Overtake.node[0].mobility,2.0275011300892
26811,15.91,Overtake.node[1].mobility,2.0275044265339
26811,15.91,Overtake.node[2].mobility,6.9405528696559
26811,15.91,Overtake.node[3].mobility,2.3072517831889
26846,15.92,Overtake.node[0].mobility,2.0275011300999
26846,15.92,Overtake.node[1].mobility,2.0275044257241
26846,15.92,Overtake.node[2].mobility,6.9662867572043
26846,15.92,Overtake.node[3].mobility,2.3072517832016
26881,15.93,Overtake.node[0].mobility,2.0275011301101
26881,15.93,Overtake.node[1].mobility,2.0275044249006
26881,15.93,Overtake.node[2].mobility,6.9916708188721
26881,15.93,Overtake.node[3].mobility,2.3072517832143
26882,15.94,Overtake.node[0].mobility,2.0275011301202
26882,15.94,Overtake.node[1].mobility,2.0275044240633
26882,15.94,Overtake.node[2].mobility,7.0167118476204
26882,15.94,Overtake.node[3].mobility,2.3072517832255
26883,15.95,Overtake.node[0].mobility,2.0275011301298
26883,15.95,Overtake.node[1].mobility,2.0275044232123
26883,15.95,Overtake.node[2].mobility,7.0414165003261
26883,15.95,Overtake.node[3].mobility,2.3072517832368
26918,15.96,Overtake.node[0].mobility,2.0275011301393
26918,15.96,Overtake.node[1].mobility,2.0275044223475
26918,15.96,Overtake.node[2].mobility,7.0657913007045
26918,15.96,Overtake.node[3].mobility,2.3072517832481
26919,15.97,Overtake.node[0].mobility,2.0275011301489
26919,15.97,Overtake.node[1].mobility,2.027504421469
26919,15.97,Overtake.node[2].mobility,7.0898426421581
26919,15.97,Overtake.node[3].mobility,2.3072517832594
26920,15.98,Overtake.node[0].mobility,2.0275011301579
26920,15.98,Overtake.node[1].mobility,2.0275044205773
26920,15.98,Overtake.node[2].mobility,7.1135767905614
26920,15.98,Overtake.node[3].mobility,2.3072517832707
26921,15.99,Overtake.node[0].mobility,2.0275011301669
26921,15.99,Overtake.node[1].mobility,2.0275044196719
26921,15.99,Overtake.node[2].mobility,7.1369998869777
26921,15.99,Overtake.node[3].mobility,2.307251783282
26926,16,Overtake.node[0].mobility,2.0275011301758
26926,16,Overtake.node[1].mobility,2.0275044187532
26926,16,Overtake.node[2].mobility,7.1601179503101
26926,16,Overtake.node[3].mobility,2.3072517832919
26965,16.01,Overtake.node[0].mobility,2.0275011301842
26965,16.01,Overtake.node[1].mobility,2.0275044178215
26965,16.01,Overtake.node[2].mobility,7.1829368798926
26965,16.01,Overtake.node[3].mobility,2.3072517833018
27000,16.02,Overtake.node[0].mobility,2.0275011301926
27000,16.02,Overtake.node[1].mobility,2.0275044168765
27000,16.02,Overtake.node[2].mobility,7.205462458021
27000,16.02,Overtake.node[3].mobility,2.3072517833117
27035,16.03,Overtake.node[0].mobility,2.027501130201
27035,16.03,Overtake.node[1].mobility,2.0275044159183
27035,16.03,Overtake.node[2].mobility,7.227700352422
27035,16.03,Overtake.node[3].mobility,2.3072517833216
27036,16.04,Overtake.node[0].mobility,2.0275011302088
27036,16.04,Overtake.node[1].mobility,2.0275044149476
27036,16.04,Overtake.node[2].mobility,7.2496561186647
27036,16.04,Overtake.node[3].mobility,2.3072517833315
27037,16.05,Overtake.node[0].mobility,2.0275011302166
27037,16.05,Overtake.node[1].mobility,2.0275044139636
27037,16.05,Overtake.node[2].mobility,7.271335202518
27037,16.05,Overtake.node[3].mobility,2.30725178334
27072,16.06,Overtake.node[0].mobility,2.0275011302244
27072,16.06,Overtake.node[1].mobility,2.0275044129665
27072,16.06,Overtake.node[2].mobility,7.2927429422525
27072,16.06,Overtake.node[3].mobility,2.3072517833485
27073,16.07,Overtake.node[0].mobility,2.0275011302316
27073,16.07,Overtake.node[1].mobility,2.0275044119567
27073,16.07,Overtake.node[2].mobility,7.3138845708903
27073,16.07,Overtake.node[3].mobility,2.307251783357
27074,16.08,Overtake.node[0].mobility,2.0275011302388
27074,16.08,Overtake.node[1].mobility,2.0275044109344
27074,16.08,Overtake.node[2].mobility,7.3347652184008
27074,16.08,Overtake.node[3].mobility,2.3072517833655
27075,16.09,Overtake.node[0].mobility,2.027501130246
27075,16.09,Overtake.node[1].mobility,2.0275044098994
27075,16.09,Overtake.node[2].mobility,7.3553899138455
27075,16.09,Overtake.node[3].mobility,2.307251783374
27076,16.1,Overtake.node[0].mobility,2.0275011302527
27076,16.1,Overtake.node[1].mobility,2.0275044088518
27076,16.1,Overtake.node[2].mobility,7.3757635874795
27076,16.1,Overtake.node[3].mobility,2.3072517833825
27115,16.11,Overtake.node[0].mobility,2.0275011302593
27115,16.11,Overtake.node[1].mobility,2.0275044077917
27115,16.11,Overtake.node[2].mobility,7.3958910727984
27115,16.11,Overtake.node[3].mobility,2.3072517833911
27150,16.12,Overtake.node[0].mobility,2.0275011302659
27150,16.12,Overtake.node[1].mobility,2.0275044067188
27150,16.12,Overtake.node[2].mobility,7.4157771085423
27150,16.12,Overtake.node[3].mobility,2.3072517833982
27185,16.13,Overtake.node[0].mobility,2.027501130272
27185,16.13,Overtake.node[1].mobility,2.027504405634
27185,16.13,Overtake.node[2].mobility,7.4354263406546
27185,16.13,Overtake.node[3].mobility,2.3072517834053
27186,16.14,Overtake.node[0].mobility,2.027501130278
27186,16.14,Overtake.node[1].mobility,2.0275044045365
27186,16.14,Overtake.node[2].mobility,7.4548433241916
27186,16.14,Overtake.node[3].mobility,2.3072517834124
27187,16.15,Overtake.node[0].mobility,2.027501130284
27187,16.15,Overtake.node[1].mobility,2.027504403427
27187,16.15,Overtake.node[2].mobility,7.4740325251966
27187,16.15,Overtake.node[3].mobility,2.3072517834196
27222,16.16,Overtake.node[0].mobility,2.0275011302895
27222,16.16,Overtake.node[1].mobility,2.0275044023049
27222,16.16,Overtake.node[2].mobility,7.4929983225301
27222,16.16,Overtake.node[3].mobility,2.3072517834267
27223,16.17,Overtake.node[0].mobility,2.0275011302949
27223,16.17,Overtake.node[1].mobility,2.0275044011707
27223,16.17,Overtake.node[2].mobility,7.5117450096511
27223,16.17,Overtake.node[3].mobility,2.3072517834338
27224,16.18,Overtake.node[0].mobility,2.0275011303004
27224,16.18,Overtake.node[1].mobility,2.0275044000244
27224,16.18,Overtake.node[2].mobility,7.5302767963712
27224,16.18,Overtake.node[3].mobility,2.3072517834395
27225,16.19,Overtake.node[0].mobility,2.0275011303058
27225,16.19,Overtake.node[1].mobility,2.0275043988661
27225,16.19,Overtake.node[2].mobility,7.5485978105588
27225,16.19,Overtake.node[3].mobility,2.3072517834453
27226,16.2,Overtake.node[0].mobility,2.0275011303107
27226,16.2,Overtake.node[1].mobility,2.0275043976964
27226,16.2,Overtake.node[2].mobility,7.566712099812
27226,16.2,Overtake.node[3].mobility,2.307251783451
27265,16.21,Overtake.node[0].mobility,2.0275011303155
27265,16.21,Overtake.node[1].mobility,2.0275043965146
27265,16.21,Overtake.node[2].mobility,7.5846236330933
27265,16.21,Overtake.node[3].mobility,2.3072517834567
27300,16.22,Overtake.node[0].mobility,2.0275011303204
27300,16.22,Overtake.node[1].mobility,2.0275043953213
27300,16.22,Overtake.node[2].mobility,7.6023363023283
27300,16.22,Overtake.node[3].mobility,2.3072517834625
27335,16.23,Overtake.node[0].mobility,2.0275011303252
27335,16.23,Overtake.node[1].mobility,2.0275043941159
27335,16.23,Overtake.node[2].mobility,7.6198539239638
27335,16.23,Overtake.node[3].mobility,2.3072517834682
27336,16.24,Overtake.node[0].mobility,2.0275011303295
27336,16.24,Overtake.node[1].mobility,2.0275043928991
27336,16.24,Overtake.node[2].mobility,7.6371802404997
27336,16.24,Overtake.node[3].mobility,2.307251783474
27337,16.25,Overtake.node[0].mobility,2.0275011303338
27337,16.25,Overtake.node[1].mobility,2.0275043916708
27337,16.25,Overtake.node[2].mobility,7.6543189219868
27337,16.25,Overtake.node[3].mobility,2.3072517834797
27372,16.26,Overtake.node[0].mobility,2.0275011303381
27372,16.26,Overtake.node[1].mobility,2.0275043904304
27372,16.26,Overtake.node[2].mobility,7.6712735674823
27372,16.26,Overtake.node[3].mobility,2.307251783484
27373,16.27,Overtake.node[0].mobility,2.0275011303423
27373,16.27,Overtake.node[1].mobility,2.0275043891786
27373,16.27,Overtake.node[2].mobility,7.6880477064877
27373,16.27,Overtake.node[3].mobility,2.3072517834884
27374,16.28,Overtake.node[0].mobility,2.027501130346
27374,16.28,Overtake.node[1].mobility,2.0275043879152
27374,16.28,Overtake.node[2].mobility,7.7046448003456
27374,16.28,Overtake.node[3].mobility,2.3072517834927
27375,16.29,Overtake.node[0].mobility,2.0275011303497
27375,16.29,Overtake.node[1].mobility,2.027504386641
27375,16.29,Overtake.node[2].mobility,7.7210682436055
27375,16.29,Overtake.node[3].mobility,2.3072517834971
27376,16.3,Overtake.node[0].mobility,2.0275011303534
27376,16.3,Overtake.node[1].mobility,2.0275043853553
27376,16.3,Overtake.node[2].mobility,7.7373213653705
27376,16.3,Overtake.node[3].mobility,2.3072517835014
27415,16.31,Overtake.node[0].mobility,2.027501130357
27415,16.31,Overtake.node[1].mobility,2.0275043840586
27415,16.31,Overtake.node[2].mobility,7.7534074306023
27415,16.31,Overtake.node[3].mobility,2.3072517835058
27450,16.32,Overtake.node[0].mobility,2.0275011303601
27450,16.32,Overtake.node[1].mobility,2.0275043827511
27450,16.32,Overtake.node[2].mobility,7.7693296414087
27450,16.32,Overtake.node[3].mobility,2.3072517835101
27485,16.33,Overtake.node[0].mobility,2.0275011303632
27485,16.33,Overtake.node[1].mobility,2.0275043814327
27485,16.33,Overtake.node[2].mobility,7.7850911382953
27485,16.33,Overtake.node[3].mobility,2.3072517835145
27486,16.34,Overtake.node[0].mobility,2.0275011303663
27486,16.34,Overtake.node[1].mobility,2.0275043801033
27486,16.34,Overtake.node[2].mobility,7.8006950013953
27486,16.34,Overtake.node[3].mobility,2.3072517835174
27487,16.35,Overtake.node[0].mobility,2.0275011303694
27487,16.35,Overtake.node[1].mobility,2.027504378763
27487,16.35,Overtake.node[2].mobility,7.8161442516735
27487,16.35,Overtake.node[3].mobility,2.3072517835203
27522,16.36,Overtake.node[0].mobility,2.0275011303719
27522,16.36,Overtake.node[1].mobility,2.0275043774112
27522,16.36,Overtake.node[2].mobility,7.8314418521014
27522,16.36,Overtake.node[3].mobility,2.3072517835233
27523,16.37,Overtake.node[0].mobility,2.0275011303744
27523,16.37,Overtake.node[1].mobility,2.0275043760485
27523,16.37,Overtake.node[2].mobility,7.84659070881
27523,16.37,Overtake.node[3].mobility,2.3072517835262
27524,16.38,Overtake.node[0].mobility,2.0275011303769
27524,16.38,Overtake.node[1].mobility,2.0275043746749
27524,16.38,Overtake.node[2].mobility,7.8615936722173
27524,16.38,Overtake.node[3].mobility,2.3072517835292
27525,16.39,Overtake.node[0].mobility,2.0275011303794
27525,16.39,Overtake.node[1].mobility,2.027504373291
27525,16.39,Overtake.node[2].mobility,7.8764535381308
27525,16.39,Overtake.node[3].mobility,2.3072517835321
27526,16.4,Overtake.node[0].mobility,2.0275011303819
27526,16.4,Overtake.node[1].mobility,2.0275043718967
27526,16.4,Overtake.node[2].mobility,7.8911730488284
27526,16.4,Overtake.node[3].mobility,2.3072517835351
27565,16.41,Overtake.node[0].mobility,2.0275011303838
27565,16.41,Overtake.node[1].mobility,2.027504370492
27565,16.41,Overtake.node[2].mobility,7.905754894117
27565,16.41,Overtake.node[3].mobility,2.307251783538
27600,16.42,Overtake.node[0].mobility,2.0275011303857
27600,16.42,Overtake.node[1].mobility,2.0275043690771
27600,16.42,Overtake.node[2].mobility,7.9202017123687
27600,16.42,Overtake.node[3].mobility,2.307251783541
27635,16.43,Overtake.node[0].mobility,2.0275011303876
27635,16.43,Overtake.node[1].mobility,2.0275043676518
27635,16.43,Overtake.node[2].mobility,7.934516091532
27635,16.43,Overtake.node[3].mobility,2.307251783544
27636,16.44,Overtake.node[0].mobility,2.0275011303895
27636,16.44,Overtake.node[1].mobility,2.0275043662161
27636,16.44,Overtake.node[2].mobility,7.9487005701286
27636,16.44,Overtake.node[3].mobility,2.3072517835455
27637,16.45,Overtake.node[0].mobility,2.0275011303914
27637,16.45,Overtake.node[1].mobility,2.0275043647701
27637,16.45,Overtake.node[2].mobility,7.9627576382216
27637,16.45,Overtake.node[3].mobility,2.3072517835471
27672,16.46,Overtake.node[0].mobility,2.0275011303927
27672,16.46,Overtake.node[1].mobility,2.0275043633131
27672,16.46,Overtake.node[2].mobility,7.9766897383703
27672,16.46,Overtake.node[3].mobility,2.3072517835486
27673,16.47,Overtake.node[0].mobility,2.027501130394
27673,16.47,Overtake.node[1].mobility,2.0275043618458
27673,16.47,Overtake.node[2].mobility,7.9904992665594
27673,16.47,Overtake.node[3].mobility,2.3072517835502
27674,16.48,Overtake.node[0].mobility,2.0275011303953
27674,16.48,Overtake.node[1].mobility,2.0275043603687
27674,16.48,Overtake.node[2].mobility,8.0041885731161
27674,16.48,Overtake.node[3].mobility,2.3072517835517
27675,16.49,Overtake.node[0].mobility,2.0275011303967
27675,16.49,Overtake.node[1].mobility,2.0275043588813
27675,16.49,Overtake.node[2].mobility,8.0177599635989
27675,16.49,Overtake.node[3].mobility,2.3072517835533
27676,16.5,Overtake.node[0].mobility,2.027501130398
27676,16.5,Overtake.node[1].mobility,2.0275043573841
27676,16.5,Overtake.node[2].mobility,8.0312156996772
27676,16.5,Overtake.node[3].mobility,2.3072517835548
27715,16.51,Overtake.node[0].mobility,2.0275011303993
27715,16.51,Overtake.node[1].mobility,2.0275043558771
27715,16.51,Overtake.node[2].mobility,8.0445579999875
27715,16.51,Overtake.node[3].mobility,2.3072517835564
27750,16.52,Overtake.node[0].mobility,2.0275011304
27750,16.52,Overtake.node[1].mobility,2.0275043543604
27750,16.52,Overtake.node[2].mobility,8.0577890409729
27750,16.52,Overtake.node[3].mobility,2.3072517835579
27785,16.53,Overtake.node[0].mobility,2.0275011304007
27785,16.53,Overtake.node[1].mobility,2.0275043528339
27785,16.53,Overtake.node[2].mobility,8.0709109577064
27785,16.53,Overtake.node[3].mobility,2.3072517835595
27786,16.54,Overtake.node[0].mobility,2.0275011304015
27786,16.54,Overtake.node[1].mobility,2.0275043512975
27786,16.54,Overtake.node[2].mobility,8.0839258446985
27786,16.54,Overtake.node[3].mobility,2.307251783561
27787,16.55,Overtake.node[0].mobility,2.0275011304022
27787,16.55,Overtake.node[1].mobility,2.0275043497521
27787,16.55,Overtake.node[2].mobility,8.0968357566817
27787,16.55,Overtake.node[3].mobility,2.3072517835612
27822,16.56,Overtake.node[0].mobility,2.0275011304029
27822,16.56,Overtake.node[1].mobility,2.0275043481956
27822,16.56,Overtake.node[2].mobility,8.1096427093881
27822,16.56,Overtake.node[3].mobility,2.3072517835613
27823,16.57,Overtake.node[0].mobility,2.0275011304036
27823,16.57,Overtake.node[1].mobility,2.0275043466299
27823,16.57,Overtake.node[2].mobility,8.1223486803061
27823,16.57,Overtake.node[3].mobility,2.3072517835615
27824,16.58,Overtake.node[0].mobility,2.0275011304037
27824,16.58,Overtake.node[1].mobility,2.0275043450551
27824,16.58,Overtake.node[2].mobility,8.1349556094222
27824,16.58,Overtake.node[3].mobility,2.3072517835617
27825,16.59,Overtake.node[0].mobility,2.0275011304039
27825,16.59,Overtake.node[1].mobility,2.0275043434704
27825,16.59,Overtake.node[2].mobility,8.1474653999488
