event,time,node,co2emission
17686,10.58,Overtake.node[2].mobility,1.4637479089173
17686,10.58,Overtake.node[3].mobility,2.4126860614405
17687,10.59,Overtake.node[0].mobility,2.0275013229047
17687,10.59,Overtake.node[1].mobility,2.0274999984631
17687,10.59,Overtake.node[2].mobility,1.4644248292405
17687,10.59,Overtake.node[3].mobility,2.4126860633317
17688,10.6,Overtake.node[0].mobility,2.0275013221172
17688,10.6,Overtake.node[1].mobility,2.0275000264198
17688,10.6,Overtake.node[2].mobility,1.4651004219449
17688,10.6,Overtake.node[3].mobility,2.4126860652796
17727,10.61,Overtake.node[0].mobility,2.027501321308
17727,10.61,Overtake.node[1].mobility,2.0275000542518
17727,10.61,Overtake.node[2].mobility,1.4657746924477
17727,10.61,Overtake.node[3].mobility,2.4126860672813
17762,10.62,Overtake.node[0].mobility,2.0275013204772
17762,10.62,Overtake.node[1].mobility,2.0275000819595
17762,10.62,Overtake.node[2].mobility,1.4664476461688
17762,10.62,Overtake.node[3].mobility,2.4126860693368
17797,10.63,Overtake.node[0].mobility,2.0275013196252
17797,10.63,Overtake.node[1].mobility,2.0275001095429
17797,10.63,Overtake.node[2].mobility,1.4671192885316
17797,10.63,Overtake.node[3].mobility,2.4126860714446
17798,10.64,Overtake.node[0].mobility,2.0275013187528
17798,10.64,Overtake.node[1].mobility,2.0275001370025
17798,10.64,Overtake.node[2].mobility,1.4677896249615
17798,10.64,Overtake.node[3].mobility,2.4126860736032
17799,10.65,Overtake.node[0].mobility,2.0275013178604
17799,10.65,Overtake.node[1].mobility,2.0275001643385
17799,10.65,Overtake.node[2].mobility,1.468458660885
17799,10.65,Overtake.node[3].mobility,2.4126860758112
17834,10.66,Overtake.node[0].mobility,2.0275013169488
17834,10.66,Overtake.node[1].mobility,2.027500191007
17834,10.66,Overtake.node[2].mobility,1.4691264017297
17834,10.66,Overtake.node[3].mobility,2.4126860780672
17835,10.67,Overtake.node[0].mobility,2.0275013160184
17835,10.67,Overtake.node[1].mobility,2.0275002175628
17835,10.67,Overtake.node[2].mobility,1.4697928529231
17835,10.67,Overtake.node[3].mobility,2.4126860803697
17836,10.68,Overtake.node[0].mobility,2.0275013150692
17836,10.68,Overtake.node[1].mobility,2.0275002440058
17836,10.68,Overtake.node[2].mobility,1.470458019891
17836,10.68,Overtake.node[3].mobility,2.4126860827187
17837,10.69,Overtake.node[0].mobility,2.0275013141025
17837,10.69,Overtake.node[1].mobility,2.0275002703367
17837,10.69,Overtake.node[2].mobility,1.4711219080578
17837,10.69,Overtake.node[3].mobility,2.4126860851112
17838,10.7,Overtake.node[0].mobility,2.0275013131189
17838,10.7,Overtake.node[1].mobility,2.0275002965553
17838,10.7,Overtake.node[2].mobility,1.4717845228462
17838,10.7,Overtake.node[3].mobility,2.4126860875458
17877,10.71,Overtake.node[0].mobility,2.0275013121188
17877,10.71,Overtake.node[1].mobility,2.0275003226623
17877,10.71,Overtake.node[2].mobility,1.4724458696754
17877,10.71,Overtake.node[3].mobility,2.4126860900211
17912,10.72,Overtake.node[0].mobility,2.0275013111024
17912,10.72,Overtake.node[1].mobility,2.0275003486576
17912,10.72,Overtake.node[2].mobility,1.4731059539611
17912,10.72,Overtake.node[3].mobility,2.412686092537
17947,10.73,Overtake.node[0].mobility,2.0275013100702
17947,10.73,Overtake.node[1].mobility,2.0275003745417
17947,10.73,Overtake.node[2].mobility,1.4737647811145
17947,10.73,Overtake.node[3].mobility,2.4126860950921
17948,10.74,Overtake.node[0].mobility,2.0275013090234
17948,10.74,Overtake.node[1].mobility,2.0275004003147
17948,10.74,Overtake.node[2].mobility,1.4744223565415
17948,10.74,Overtake.node[3].mobility,2.4126860976834
17949,10.75,Overtake.node[0].mobility,2.027501307962
17949,10.75,Overtake.node[1].mobility,2.0275004259765
17949,10.75,Overtake.node[2].mobility,1.4750786856423
17949,10.75,Overtake.node[3].mobility,2.412686100311
17985,10.76,Overtake.node[0].mobility,2.0275013068866
17985,10.76,Overtake.node[1].mobility,2.0275004510077
17985,10.76,Overtake.node[2].mobility,1.4757337738108
17985,10.76,Overtake.node[3].mobility,2.4126861029734
18198,10.77,Overtake.node[0].mobility,2.0275013057971
18198,10.77,Overtake.node[1].mobility,2.0275004759382
18198,10.77,Overtake.node[2].mobility,1.476387626434
18198,10.77,Overtake.node[3].mobility,2.4126861056706
18199,10.78,Overtake.node[0].mobility,2.0275013046948
18199,10.78,Overtake.node[1].mobility,2.0275005007674
18199,10.78,Overtake.node[2].mobility,1.4770402488913
18199,10.78,Overtake.node[3].mobility,2.4126861083997
18200,10.79,Overtake.node[0].mobility,2.0275013035797
18200,10.79,Overtake.node[1].mobility,2.0275005254958
18200,10.79,Overtake.node[2].mobility,1.477691646554
18200,10.79,Overtake.node[3].mobility,2.4126861111607
18201,10.8,Overtake.node[0].mobility,2.0275013024523
18201,10.8,Overtake.node[1].mobility,2.0275005501233
18201,10.8,Overtake.node[2].mobility,1.4783418247835
18201,10.8,Overtake.node[3].mobility,2.412686113952
18241,10.81,Overtake.node[0].mobility,2.0275013013132
18241,10.81,Overtake.node[1].mobility,2.0275005746499
18241,10.81,Overtake.node[2].mobility,1.4789907889339
18241,10.81,Overtake.node[3].mobility,2.4126861167723
18276,10.82,Overtake.node[0].mobility,2.0275013001631
18276,10.82,Overtake.node[1].mobility,2.0275005990757
18276,10.82,Overtake.node[2].mobility,1.4796385443475
18276,10.82,Overtake.node[3].mobility,2.4126861196201
18311,10.83,Overtake.node[0].mobility,2.0275012990019
18311,10.83,Overtake.node[1].mobility,2.0275006234011
18311,10.83,Overtake.node[2].mobility,1.4802850963564
18311,10.83,Overtake.node[3].mobility,2.4126861224954
18312,10.84,Overtake.node[0].mobility,2.0275012978303
18312,10.84,Overtake.node[1].mobility,2.0275006476261
18312,10.84,Overtake.node[2].mobility,1.4809304502825
18312,10.84,Overtake.node[3].mobility,2.4126861253967
18313,10.85,Overtake.node[0].mobility,2.0275012966487
18313,10.85,Overtake.node[1].mobility,2.0275006717507
18313,10.85,Overtake.node[2].mobility,1.4815746114361
18313,10.85,Overtake.node[3].mobility,2.4126861283226
18348,10.86,Overtake.node[0].mobility,2.0275012954579
18348,10.86,Overtake.node[1].mobility,2.0275006952854
18348,10.86,Overtake.node[2].mobility,1.4822175851145
18348,10.86,Overtake.node[3].mobility,2.4126861312715
18349,10.87,Overtake.node[0].mobility,2.0275012942577
18349,10.87,Overtake.node[1].mobility,2.0275007187284
18349,10.87,Overtake.node[2].mobility,1.4828593766035
18349,10.87,Overtake.node[3].mobility,2.4126861342435
18350,10.88,Overtake.node[0].mobility,2.0275012930488
18350,10.88,Overtake.node[1].mobility,2.0275007420803
18350,10.88,Overtake.node[2].mobility,1.4834999911745
18350,10.88,Overtake.node[3].mobility,2.4126861372372
18351,10.89,Overtake.node[0].mobility,2.0275012918319
18351,10.89,Overtake.node[1].mobility,2.0275007653404
18351,10.89,Overtake.node[2].mobility,1.484139434087
18351,10.89,Overtake.node[3].mobility,2.412686140251
18352,10.9,Overtake.node[0].mobility,2.0275012906074
18352,10.9,Overtake.node[1].mobility,2.0275007885093
18352,10.9,Overtake.node[2].mobility,1.4847777105853
18352,10.9,Overtake.node[3].mobility,2.4126861432835
18391,10.91,Overtake.node[0].mobility,2.0275012893754
18391,10.91,Overtake.node[1].mobility,2.027500811587
18391,10.91,Overtake.node[2].mobility,1.4854148258994
18391,10.91,Overtake.node[3].mobility,2.4126861463347
18426,10.92,Overtake.node[0].mobility,2.0275012881358
18426,10.92,Overtake.node[1].mobility,2.0275008345728
18426,10.92,Overtake.node[2].mobility,1.4860507852441
18426,10.92,Overtake.node[3].mobility,2.4126861494046
18461,10.93,Overtake.node[0].mobility,2.0275012868899
18461,10.93,Overtake.node[1].mobility,2.0275008574674
18461,10.93,Overtake.node[2].mobility,1.4866855938197
18461,10.93,Overtake.node[3].mobility,2.4126861524903
18462,10.94,Overtake.node[0].mobility,2.0275012856377
18462,10.94,Overtake.node[1].mobility,2.0275008802706
18462,10.94,Overtake.node[2].mobility,1.4873192568103
18462,10.94,Overtake.node[3].mobility,2.4126861555917
18463,10.95,Overtake.node[0].mobility,2.0275012843791
18463,10.95,Overtake.node[1].mobility,2.0275009029825
18463,10.95,Overtake.node[2].mobility,1.4879517793839
18463,10.95,Overtake.node[3].mobility,2.4126861587089
18498,10.96,Overtake.node[0].mobility,2.0275012831154
18498,10.96,Overtake.node[1].mobility,2.0275009251468
18498,10.96,Overtake.node[2].mobility,1.4885831666915
18498,10.96,Overtake.node[3].mobility,2.4126861618389
18499,10.97,Overtake.node[0].mobility,2.0275012818465
18499,10.97,Overtake.node[1].mobility,2.027500947228
18499,10.97,Overtake.node[2].mobility,1.4892134238675
18499,10.97,Overtake.node[3].mobility,2.4126861649817
18500,10.98,Overtake.node[0].mobility,2.0275012805725
18500,10.98,Overtake.node[1].mobility,2.0275009692258
18500,10.98,Overtake.node[2].mobility,1.4898425560285
18500,10.98,Overtake.node[3].mobility,2.4126861681373
18501,10.99,Overtake.node[0].mobility,2.0275012792939
18501,10.99,Overtake.node[1].mobility,2.0275009911399
18501,10.99,Overtake.node[2].mobility,1.4904705682737
18501,10.99,Overtake.node[3].mobility,2.4126861713043
18506,11,Overtake.node[0].mobility,2.0275012780113
18506,11,Overtake.node[1].mobility,2.0275010129706
18506,11,Overtake.node[2].mobility,1.4910974656834
18506,11,Overtake.node[3].mobility,2.4126861744812
18545,11.01,Overtake.node[0].mobility,2.0275012767248
18545,11.01,Overtake.node[1].mobility,2.0275010347174
18545,11.01,Overtake.node[2].mobility,1.4917232533206
18545,11.01,Overtake.node[3].mobility,2.412686177668
18580,11.02,Overtake.node[0].mobility,2.0275012754349
18580,11.02,Overtake.node[1].mobility,2.0275010563808
18580,11.02,Overtake.node[2].mobility,1.4923479362287
18580,11.02,Overtake.node[3].mobility,2.4126861808631
18615,11.03,Overtake.node[0].mobility,2.0275012741416
18615,11.03,Overtake.node[1].mobility,2.0275010779603
18615,11.03,Overtake.node[2].mobility,1.4929715194321
18615,11.03,Overtake.node[3].mobility,2.4126861840667
18616,11.04,Overtake.node[0].mobility,2.0275012728455
18616,11.04,Overtake.node[1].mobility,2.0275010994564
18616,11.04,Overtake.node[2].mobility,1.4935940079362
18616,11.04,Overtake.node[3].mobility,2.4126861872773
18617,11.05,Overtake.node[0].mobility,2.0275012715466
18617,11.05,Overtake.node[1].mobility,2.0275011208684
18617,11.05,Overtake.node[2].mobility,1.4942154067251
18617,11.05,Overtake.node[3].mobility,2.4126861904947
18652,11.06,Overtake.node[0].mobility,2.0275012702455
18652,11.06,Overtake.node[1].mobility,2.0275011417759
18652,11.06,Overtake.node[2].mobility,1.4948357207644
18652,11.06,Overtake.node[3].mobility,2.4126861937177
18653,11.07,Overtake.node[0].mobility,2.0275012689423
18653,11.07,Overtake.node[1].mobility,2.0275011626069
18653,11.07,Overtake.node[2].mobility,1.4954549549991
18653,11.07,Overtake.node[3].mobility,2.4126861969461
18654,11.08,Overtake.node[0].mobility,2.0275012676374
18654,11.08,Overtake.node[1].mobility,2.0275011833614
18654,11.08,Overtake.node[2].mobility,1.4960731143523
18654,11.08,Overtake.node[3].mobility,2.4126862001785
18655,11.09,Overtake.node[0].mobility,2.0275012663309
18655,11.09,Overtake.node[1].mobility,2.0275012040388
18655,11.09,Overtake.node[2].mobility,1.4966902037269
18655,11.09,Overtake.node[3].mobility,2.412686203415
18656,11.1,Overtake.node[0].mobility,2.0275012650235
18656,11.1,Overtake.node[1].mobility,2.027501224639
18656,11.1,Overtake.node[2].mobility,1.4973062280039
18656,11.1,Overtake.node[3].mobility,2.4126862066539
18695,11.11,Overtake.node[0].mobility,2.027501263715
18695,11.11,Overtake.node[1].mobility,2.0275012451627
18695,11.11,Overtake.node[2].mobility,1.4979211920439
18695,11.11,Overtake.node[3].mobility,2.4126862098954
18730,11.12,Overtake.node[0].mobility,2.0275012624061
18730,11.12,Overtake.node[1].mobility,2.0275012656091
18730,11.12,Overtake.node[2].mobility,1.4985351006848
18730,11.12,Overtake.node[3].mobility,2.4126862131379
18765,11.13,Overtake.node[0].mobility,2.0275012610969
18765,11.13,Overtake.node[1].mobility,2.0275012859777
18765,11.13,Overtake.node[2].mobility,1.4991479587423
18765,11.13,Overtake.node[3].mobility,2.4126862163815
18766,11.14,Overtake.node[0].mobility,2.0275012597877
18766,11.14,Overtake.node[1].mobility,2.0275013062691
18766,11.14,Overtake.node[2].mobility,1.4997597710108
18766,11.14,Overtake.node[3].mobility,2.4126862196247
18767,11.15,Overtake.node[0].mobility,2.0275012584788
18767,11.15,Overtake.node[1].mobility,2.0275013264832
18767,11.15,Overtake.node[2].mobility,1.5003705422615
18767,11.15,Overtake.node[3].mobility,2.4126862228674
18802,11.16,Overtake.node[0].mobility,2.0275012571701
18802,11.16,Overtake.node[1].mobility,2.0275013462358
18802,11.16,Overtake.node[2].mobility,1.5009802772428
18802,11.16,Overtake.node[3].mobility,2.4126862261097
18803,11.17,Overtake.node[0].mobility,2.0275012558621
18803,11.17,Overtake.node[1].mobility,2.0275013659169
18803,11.17,Overtake.node[2].mobility,1.5015889806798
18803,11.17,Overtake.node[3].mobility,2.4126862293501
18804,11.18,Overtake.node[0].mobility,2.0275012545556
18804,11.18,Overtake.node[1].mobility,2.0275013855271
18804,11.18,Overtake.node[2].mobility,1.502196657275
18804,11.18,Overtake.node[3].mobility,2.4126862325872
18805,11.19,Overtake.node[0].mobility,2.0275012532498
18805,11.19,Overtake.node[1].mobility,2.0275014050657
18805,11.19,Overtake.node[2].mobility,1.5028033117076
18805,11.19,Overtake.node[3].mobility,2.4126862358223
18806,11.2,Overtake.node[0].mobility,2.0275012519459
18806,11.2,Overtake.node[1].mobility,2.0275014245327
18806,11.2,Overtake.node[2].mobility,1.5034089486329
18806,11.2,Overtake.node[3].mobility,2.4126862390526
18845,11.21,Overtake.node[0].mobility,2.0275012506435
18845,11.21,Overtake.node[1].mobility,2.0275014439282
18845,11.21,Overtake.node[2].mobility,1.504013572683
18845,11.21,Overtake.node[3].mobility,2.4126862422795
18880,11.22,Overtake.node[0].mobility,2.027501249343
18880,11.22,Overtake.node[1].mobility,2.0275014632515
18880,11.22,Overtake.node[2].mobility,1.5046171884653
18880,11.22,Overtake.node[3].mobility,2.4126862455015
18915,11.23,Overtake.node[0].mobility,2.0275012480445
18915,11.23,Overtake.node[1].mobility,2.0275014825031
18915,11.23,Overtake.node[2].mobility,1.5052198005626
18915,11.23,Overtake.node[3].mobility,2.4126862487187
18916,11.24,Overtake.node[0].mobility,2.0275012467486
18916,11.24,Overtake.node[1].mobility,2.0275015016824
18916,11.24,Overtake.node[2].mobility,1.5058214135353
18916,11.24,Overtake.node[3].mobility,2.4126862519296
18917,11.25,Overtake.node[0].mobility,2.0275012454552
18917,11.25,Overtake.node[1].mobility,2.0275015207895
18917,11.25,Overtake.node[2].mobility,1.5064220319179
18917,11.25,Overtake.node[3].mobility,2.4126862551341
18952,11.26,Overtake.node[0].mobility,2.0275012441644
18952,11.26,Overtake.node[1].mobility,2.027501539477
18952,11.26,Overtake.node[2].mobility,1.5070216602203
18952,11.26,Overtake.node[3].mobility,2.4126862583322
18953,11.27,Overtake.node[0].mobility,2.0275012428762
18953,11.27,Overtake.node[1].mobility,2.0275015580979
18953,11.27,Overtake.node[2].mobility,1.5076203029286
18953,11.27,Overtake.node[3].mobility,2.4126862615241
18954,11.28,Overtake.node[0].mobility,2.0275012415911
18954,11.28,Overtake.node[1].mobility,2.0275015766518
18954,11.28,Overtake.node[2].mobility,1.5082179645032
18954,11.28,Overtake.node[3].mobility,2.4126862647081
18955,11.29,Overtake.node[0].mobility,2.0275012403098
18955,11.29,Overtake.node[1].mobility,2.0275015951386
18955,11.29,Overtake.node[2].mobility,1.5088146493798
18955,11.29,Overtake.node[3].mobility,2.4126862678828
18956,11.3,Overtake.node[0].mobility,2.0275012390317
18956,11.3,Overtake.node[1].mobility,2.0275016135581
18956,11.3,Overtake.node[2].mobility,1.5094103619692
18956,11.3,Overtake.node[3].mobility,2.4126862710497
18995,11.31,Overtake.node[0].mobility,2.0275012377573
18995,11.31,Overtake.node[1].mobility,2.0275016319106
18995,11.31,Overtake.node[2].mobility,1.5100051066561
18995,11.31,Overtake.node[3].mobility,2.4126862742073
19030,11.32,Overtake.node[0].mobility,2.0275012364868
19030,11.32,Overtake.node[1].mobility,2.0275016501952
19030,11.32,Overtake.node[2].mobility,1.5105988878006
19030,11.32,Overtake.node[3].mobility,2.4126862773556
19065,11.33,Overtake.node[0].mobility,2.0275012352205
19065,11.33,Overtake.node[1].mobility,2.0275016684127
19065,11.33,Overtake.node[2].mobility,1.5111917097372
19065,11.33,Overtake.node[3].mobility,2.4126862804931
19066,11.34,Overtake.node[0].mobility,2.0275012339581
19066,11.34,Overtake.node[1].mobility,2.0275016865623
19066,11.34,Overtake.node[2].mobility,1.511783576775
19066,11.34,Overtake.node[3].mobility,2.4126862836213
19067,11.35,Overtake.node[0].mobility,2.0275012327
19067,11.35,Overtake.node[1].mobility,2.027501704644
19067,11.35,Overtake.node[2].mobility,1.5123744931973
19067,11.35,Overtake.node[3].mobility,2.4126862867387
19102,11.36,Overtake.node[0].mobility,2.0275012314468
19102,11.36,Overtake.node[1].mobility,2.0275017223469
19102,11.36,Overtake.node[2].mobility,1.5129644632617
19102,11.36,Overtake.node[3].mobility,2.4126862898438
19103,11.37,Overtake.node[0].mobility,2.027501230198
19103,11.37,Overtake.node[1].mobility,2.0275017399865
19103,11.37,Overtake.node[2].mobility,1.5135534911994
19103,11.37,Overtake.node[3].mobility,2.4126862929381
19104,11.38,Overtake.node[0].mobility,2.0275012289542
19104,11.38,Overtake.node[1].mobility,2.0275017575628
19104,11.38,Overtake.node[2].mobility,1.5141415812159
19104,11.38,Overtake.node[3].mobility,2.4126862960202
19105,11.39,Overtake.node[0].mobility,2.0275012277154
19105,11.39,Overtake.node[1].mobility,2.0275017750759
19105,11.39,Overtake.node[2].mobility,1.5147287374919
19105,11.39,Overtake.node[3].mobility,2.4126862990899
19106,11.4,Overtake.node[0].mobility,2.0275012264815
19106,11.4,Overtake.node[1].mobility,2.0275017925251
19106,11.4,Overtake.node[2].mobility,1.5153149641803
19106,11.4,Overtake.node[3].mobility,2.4126863021474
19145,11.41,Overtake.node[0].mobility,2.0275012252532
19145,11.41,Overtake.node[1].mobility,2.0275018099103
19145,11.41,Overtake.node[2].mobility,1.515900265409
19145,11.41,Overtake.node[3].mobility,2.4126863051911
19180,11.42,Overtake.node[0].mobility,2.0275012240299
19180,11.42,Overtake.node[1].mobility,2.0275018272317
19180,11.42,Overtake.node[2].mobility,1.5164846452791
19180,11.42,Overtake.node[3].mobility,2.4126863082225
19215,11.43,Overtake.node[0].mobility,2.0275012228121
19215,11.43,Overtake.node[1].mobility,2.0275018444891
19215,11.43,Overtake.node[2].mobility,1.5170681078661
19215,11.43,Overtake.node[3].mobility,2.4126863112402
19216,11.44,Overtake.node[0].mobility,2.0275012216005
19216,11.44,Overtake.node[1].mobility,2.0275018616819
19216,11.44,Overtake.node[2].mobility,1.5176506572191
19216,11.44,Overtake.node[3].mobility,2.4126863142426
19217,11.45,Overtake.node[0].mobility,2.0275012203944
19217,11.45,Overtake.node[1].mobility,2.0275018788108
19217,11.45,Overtake.node[2].mobility,1.5182322973611
19217,11.45,Overtake.node[3].mobility,2.4126863172312
19252,11.46,Overtake.node[0].mobility,2.0275012191946
19252,11.46,Overtake.node[1].mobility,2.0275018955996
19252,11.46,Overtake.node[2].mobility,1.5188130322876
19252,11.46,Overtake.node[3].mobility,2.4126863202045
19253,11.47,Overtake.node[0].mobility,2.0275012180003
19253,11.47,Overtake.node[1].mobility,2.0275019123285
19253,11.47,Overtake.node[2].mobility,1.5193928659692
19253,11.47,Overtake.node[3].mobility,2.4126863231641
19254,11.48,Overtake.node[0].mobility,2.0275012168122
19254,11.48,Overtake.node[1].mobility,2.0275019289969
19254,11.48,Overtake.node[2].mobility,1.5199718023495
19254,11.48,Overtake.node[3].mobility,2.4126863261083
19255,11.49,Overtake.node[0].mobility,2.0275012156308
19255,11.49,Overtake.node[1].mobility,2.0275019456046
19255,11.49,Overtake.node[2].mobility,1.5205498453449
19255,11.49,Overtake.node[3].mobility,2.4126863290359
19256,11.5,Overtake.node[0].mobility,2.0275012144556
19256,11.5,Overtake.node[1].mobility,2.0275019621511
19256,11.5,Overtake.node[2].mobility,1.5211269988467
19256,11.5,Overtake.node[3].mobility,2.4126863319481
19295,11.51,Overtake.node[0].mobility,2.0275012132866
19295,11.51,Overtake.node[1].mobility,2.0275019786371
19295,11.51,Overtake.node[2].mobility,1.5217032667195
19295,11.51,Overtake.node[3].mobility,2.412686334845
19330,11.52,Overtake.node[0].mobility,2.0275012121244
19330,11.52,Overtake.node[1].mobility,2.0275019950617
19330,11.52,Overtake.node[2].mobility,1.5222786528007
19330,11.52,Overtake.node[3].mobility,2.4126863377252
19365,11.53,Overtake.node[0].mobility,2.0275012109689
19365,11.53,Overtake.node[1].mobility,2.0275020114251
19365,11.53,Overtake.node[2].mobility,1.5228531609018
19365,11.53,Overtake.node[3].mobility,2.4126863405886
19366,11.54,Overtake.node[0].mobility,2.0275012098203
19366,11.54,Overtake.node[1].mobility,2.0275020277267
19366,11.54,Overtake.node[2].mobility,1.5234267948079
19366,11.54,Overtake.node[3].mobility,2.4126863434352
19367,11.55,Overtake.node[0].mobility,2.0275012086784
19367,11.55,Overtake.node[1].mobility,2.0275020439669
19367,11.55,Overtake.node[2].mobility,1.5239995582773
19367,11.55,Overtake.node[3].mobility,2.4126863462651
19402,11.56,Overtake.node[0].mobility,2.0275012075433
19402,11.56,Overtake.node[1].mobility,2.0275020599043
19402,11.56,Overtake.node[2].mobility,1.5245714550422
19402,11.56,Overtake.node[3].mobility,2.4126863490781
19403,11.57,Overtake.node[0].mobility,2.0275012064155
19403,11.57,Overtake.node[1].mobility,2.0275020757839
19403,11.57,Overtake.node[2].mobility,1.5251424888081
19403,11.57,Overtake.node[3].mobility,2.4126863518729
19404,11.58,Overtake.node[0].mobility,2.0275012052946
19404,11.58,Overtake.node[1].mobility,2.027502091605
19404,11.58,Overtake.node[2].mobility,1.5257126632546
19404,11.58,Overtake.node[3].mobility,2.4126863546509
19405,11.59,Overtake.node[0].mobility,2.027501204181
19405,11.59,Overtake.node[1].mobility,2.0275021073676
19405,11.59,Overtake.node[2].mobility,1.5262819820337
19405,11.59,Overtake.node[3].mobility,2.4126863574105
19406,11.6,Overtake.node[0].mobility,2.0275012030749
19406,11.6,Overtake.node[1].mobility,2.0275021230717
19406,11.6,Overtake.node[2].mobility,1.526850448773
19406,11.6,Overtake.node[3].mobility,2.4126863601519
19445,11.61,Overtake.node[0].mobility,2.0275012019761
19445,11.61,Overtake.node[1].mobility,2.0275021387174
19445,11.61,Overtake.node[2].mobility,1.527418067072
19445,11.61,Overtake.node[3].mobility,2.412686362875
19480,11.62,Overtake.node[0].mobility,2.0275012008847
19480,11.62,Overtake.node[1].mobility,2.0275021543038
19480,11.62,Overtake.node[2].mobility,1.5279848405044
19480,11.62,Overtake.node[3].mobility,2.4126863655798
19515,11.63,Overtake.node[0].mobility,2.0275011998007
19515,11.63,Overtake.node[1].mobility,2.0275021698312
19515,11.63,Overtake.node[2].mobility,1.5285507726184
19515,11.63,Overtake.node[3].mobility,2.4126863682663
19516,11.64,Overtake.node[0].mobility,2.0275011987241
19516,11.64,Overtake.node[1].mobility,2.0275021852993
19516,11.64,Overtake.node[2].mobility,1.5291158669351
19516,11.64,Overtake.node[3].mobility,2.4126863709345
19517,11.65,Overtake.node[0].mobility,2.0275011976555
19517,11.65,Overtake.node[1].mobility,2.0275022007083
19517,11.65,Overtake.node[2].mobility,1.5296801269504
19517,11.65,Overtake.node[3].mobility,2.4126863735829
19552,11.66,Overtake.node[0].mobility,2.0275011965943
19552,11.66,Overtake.node[1].mobility,2.0275022158493
19552,11.66,Overtake.node[2].mobility,1.5302435561328
19552,11.66,Overtake.node[3].mobility,2.4126863762129
19553,11.67,Overtake.node[0].mobility,2.0275011955411
19553,11.67,Overtake.node[1].mobility,2.0275022309339
19553,11.67,Overtake.node[2].mobility,1.530806157925
19553,11.67,Overtake.node[3].mobility,2.4126863788232
19554,11.68,Overtake.node[0].mobility,2.0275011944959
19554,11.68,Overtake.node[1].mobility,2.0275022459622
19554,11.68,Overtake.node[2].mobility,1.5313679357446
19554,11.68,Overtake.node[3].mobility,2.4126863814136
19555,11.69,Overtake.node[0].mobility,2.0275011934581
19555,11.69,Overtake.node[1].mobility,2.0275022609336
19555,11.69,Overtake.node[2].mobility,1.531928892982
19555,11.69,Overtake.node[3].mobility,2.4126863839857
19556,11.7,Overtake.node[0].mobility,2.0275011924283
19556,11.7,Overtake.node[1].mobility,2.027502275848
19556,11.7,Overtake.node[2].mobility,1.5324890330029
19556,11.7,Overtake.node[3].mobility,2.412686386538
19595,11.71,Overtake.node[0].mobility,2.0275011914065
19595,11.71,Overtake.node[1].mobility,2.0275022907054
19595,11.71,Overtake.node[2].mobility,1.5330483591462
19595,11.71,Overtake.node[3].mobility,2.4126863890704
19630,11.72,Overtake.node[0].mobility,2.0275011903927
19630,11.72,Overtake.node[1].mobility,2.0275023055059
19630,11.72,Overtake.node[2].mobility,1.5336068747253
19630,11.72,Overtake.node[3].mobility,2.412686391583
19665,11.73,Overtake.node[0].mobility,2.0275011893869
19665,11.73,Overtake.node[1].mobility,2.0275023202492
19665,11.73,Overtake.node[2].mobility,1.5341645830281
19665,11.73,Overtake.node[3].mobility,2.4126863940757
19666,11.74,Overtake.node[0].mobility,2.0275011883892
19666,11.74,Overtake.node[1].mobility,2.027502334935
19666,11.74,Overtake.node[2].mobility,1.5347214873167
19666,11.74,Overtake.node[3].mobility,2.4126863965486
19667,11.75,Overtake.node[0].mobility,2.0275011873995
19667,11.75,Overtake.node[1].mobility,2.0275023495637
19667,11.75,Overtake.node[2].mobility,1.5352775908279
19667,11.75,Overtake.node[3].mobility,2.4126863990016
19702,11.76,Overtake.node[0].mobility,2.0275011864184
19702,11.76,Overtake.node[1].mobility,2.0275023639562
19702,11.76,Overtake.node[2].mobility,1.5358328967723
19702,11.76,Overtake.node[3].mobility,2.4126864014333
19703,11.77,Overtake.node[0].mobility,2.0275011854453
19703,11.77,Overtake.node[1].mobility,2.0275023782934
19703,11.77,Overtake.node[2].mobility,1.5363874083354
19703,11.77,Overtake.node[3].mobility,2.4126864038451
19704,11.78,Overtake.node[0].mobility,2.0275011844802
19704,11.78,Overtake.node[1].mobility,2.0275023925759
19704,11.78,Overtake.node[2].mobility,1.5369411286776
19704,11.78,Overtake.node[3].mobility,2.4126864062371
19705,11.79,Overtake.node[0].mobility,2.0275011835232
19705,11.79,Overtake.node[1].mobility,2.0275024068029
19705,11.79,Overtake.node[2].mobility,1.5374940609338
19705,11.79,Overtake.node[3].mobility,2.4126864086091
19706,11.8,Overtake.node[0].mobility,2.0275011825748
19706,11.8,Overtake.node[1].mobility,2.0275024209744
19706,11.8,Overtake.node[2].mobility,1.5380462082142
19706,11.8,Overtake.node[3].mobility,2.4126864109598
19746,11.81,Overtake.node[0].mobility,2.0275011816344
19746,11.81,Overtake.node[1].mobility,2.0275024350906
19746,11.81,Overtake.node[2].mobility,1.5385975736031
19746,11.81,Overtake.node[3].mobility,2.4126864132906
19993,11.82,Overtake.node[0].mobility,2.0275011807026
19993,11.82,Overtake.node[1].mobility,2.0275024491506
19993,11.82,Overtake.node[2].mobility,1.5391481601607
19993,11.82,Overtake.node[3].mobility,2.4126864156
20028,11.83,Overtake.node[0].mobility,2.0275011797789
20028,11.83,Overtake.node[1].mobility,2.0275024631552
20028,11.83,Overtake.node[2].mobility,1.5396979709214
